Date,Open,High,Low,Close,Adj Close,Volume
2012-10-04,34.70000076293945,34.95500183105469,34.54999923706055,34.91749954223633,32.4886474609375,8475600
2012-10-05,35.185001373291016,35.397499084472656,34.875,35.064998626708984,32.62588882446289,11280800
2012-10-08,34.75,34.875,34.63999938964844,34.6775016784668,32.26533508300781,6803600
2012-10-09,34.79249954223633,34.845001220703125,34.18000030517578,34.185001373291016,31.807092666625977,9978000
2012-10-10,34.157501220703125,34.494998931884766,34.08000183105469,34.35499954223633,31.965251922607422,8050400
2012-10-11,34.54999923706055,34.95750045776367,34.54750061035156,34.76250076293945,32.34440231323242,14057600
2012-10-12,34.842498779296875,34.997501373291016,34.60749816894531,34.779998779296875,32.36069107055664,8116000
2012-10-15,34.84000015258789,35.060001373291016,34.650001525878906,34.97249984741211,32.5398063659668,9694400
2012-10-16,35.04999923706055,35.442501068115234,35.005001068115234,35.290000915527344,32.83522415161133,8324400
2012-10-17,35.290000915527344,35.692501068115234,35.20000076293945,35.63999938964844,33.16087341308594,10126000
2012-10-18,35.59000015258789,35.775001525878906,35.282501220703125,35.470001220703125,33.00271224975586,11241600
2012-10-19,35.57749938964844,35.59000015258789,34.939998626708984,34.99250030517578,32.55842590332031,10134400
2012-10-22,34.95249938964844,35.01250076293945,34.50749969482422,34.75,32.33279037475586,9782800
2012-10-23,34.48749923706055,34.494998931884766,33.98249816894531,34.15999984741211,31.783828735351562,11923200
2012-10-24,34.375,34.592498779296875,34.11000061035156,34.122501373291016,31.748931884765625,11478000
2012-10-25,34.45750045776367,34.67499923706055,34.130001068115234,34.38750076293945,31.995492935180664,15875600
2012-10-26,34.45750045776367,34.72249984741211,34.217498779296875,34.57749938964844,32.17228698730469,12148800
2012-10-31,34.400001525878906,34.99250030517578,34.349998474121094,34.689998626708984,32.276954650878906,14271200
2012-11-01,35.20500183105469,36.09000015258789,35.07500076293945,35.970001220703125,33.46792984008789,21310000
2012-11-02,36.01499938964844,36.602500915527344,35.849998474121094,35.849998474121094,33.35626220703125,18498000
2012-11-05,35.6875,35.97249984741211,35.30500030517578,35.375,32.914310455322266,13864000
2012-11-06,35.619998931884766,36.209999084472656,35.474998474121094,35.96500015258789,33.46327209472656,9089200
2012-11-07,35.6349983215332,35.897499084472656,35.38249969482422,35.63999938964844,33.16087341308594,10431600
2012-11-08,35.537498474121094,35.8125,35.470001220703125,35.51499938964844,33.04458236694336,10133200
2012-11-09,35.22999954223633,35.95249938964844,35.06999969482422,35.73249816894531,33.24694061279297,11799600
2012-11-12,35.505001068115234,35.94499969482422,35.505001068115234,35.810001373291016,33.319053649902344,8943600
2012-11-13,35.650001525878906,36.1974983215332,35.61249923706055,35.61249923706055,33.135292053222656,10149200
2012-11-14,35.650001525878906,35.807498931884766,34.912498474121094,34.98749923706055,32.62934494018555,13608000
2012-11-15,35.0,35.119998931884766,34.63249969482422,35.0,32.64101028442383,13717600
2012-11-16,35.005001068115234,35.88750076293945,35.005001068115234,35.6775016784668,33.27286911010742,16632400
2012-11-19,36.0,36.415000915527344,35.915000915527344,36.412498474121094,33.95830535888672,15120400
2012-11-20,36.3849983215332,36.845001220703125,36.290000915527344,36.584999084472656,34.11918640136719,9566400
2012-11-21,36.55500030517578,36.724998474121094,36.435001373291016,36.665000915527344,34.19379806518555,6565200
2012-11-23,36.82500076293945,37.029998779296875,36.599998474121094,37.029998779296875,34.5341911315918,4454400
2012-11-26,36.90250015258789,36.90250015258789,36.60499954223633,36.8125,34.33134460449219,8623600
2012-11-27,36.779998779296875,36.959999084472656,36.58250045776367,36.69499969482422,34.22176742553711,9981600
2012-11-28,36.50749969482422,36.837501525878906,36.47249984741211,36.8224983215332,34.34067916870117,10358400
2012-11-29,36.98249816894531,37.08250045776367,36.810001373291016,37.04499816894531,34.54818344116211,12572800
2012-11-30,37.08000183105469,37.48249816894531,37.002498626708984,37.4275016784668,34.9048957824707,14048000
2012-12-03,37.5,37.68000030517578,37.11000061035156,37.15999984741211,34.65542984008789,11736800
2012-12-04,37.244998931884766,37.3125,36.79999923706055,36.897499084472656,34.41061782836914,9100800
2012-12-05,37.127498626708984,37.127498626708984,36.525001525878906,37.01499938964844,34.52021026611328,11971200
2012-12-06,37.11249923706055,37.224998474121094,36.76499938964844,37.11750030517578,34.61579895019531,9124000
2012-12-07,37.279998779296875,37.31999969482422,36.9474983215332,37.13750076293945,34.63445281982422,7557200
2012-12-10,37.1875,37.317501068115234,37.067501068115234,37.165000915527344,34.660091400146484,9288800
2012-12-11,37.099998474121094,37.58250045776367,37.099998474121094,37.224998474121094,34.716041564941406,14492800
2012-12-12,37.42250061035156,37.45000076293945,36.95750045776367,36.970001220703125,34.478233337402344,18319600
2012-12-13,37.02750015258789,37.275001525878906,36.72249984741211,36.79999923706055,34.3196907043457,13042800
2012-12-14,36.720001220703125,36.92250061035156,36.5625,36.70500183105469,34.2310905456543,9579200
2012-12-17,36.74250030517578,37.282501220703125,36.724998474121094,37.282501220703125,34.76968002319336,13903200
2012-12-18,37.252498626708984,37.88750076293945,37.17499923706055,37.68000030517578,35.140380859375,11869600
2012-12-19,37.70000076293945,37.709999084472656,37.287498474121094,37.290000915527344,34.776668548583984,8640400
2012-12-20,37.470001220703125,38.127498626708984,37.33000183105469,38.1150016784668,35.54606246948242,10863200
2012-12-21,37.74250030517578,37.994998931884766,37.4900016784668,37.692501068115234,35.15203857421875,13930400
2012-12-24,37.557498931884766,37.904998779296875,37.557498931884766,37.79499816894531,35.24763107299805,3272000
2012-12-26,37.81999969482422,37.8224983215332,37.29999923706055,37.439998626708984,34.916561126708984,7614400
2012-12-27,37.42250061035156,37.662498474121094,36.974998474121094,37.349998474121094,34.83262634277344,11976800
2012-12-28,37.1150016784668,37.48249816894531,37.0625,37.162498474121094,34.657752990722656,6973600
2012-12-31,37.087501525878906,37.90250015258789,37.087501525878906,37.89500045776367,35.34088897705078,12868000
2013-01-02,38.540000915527344,38.98500061035156,38.48249816894531,38.845001220703125,36.226871490478516,15826400
2013-01-03,39.27750015258789,39.52000045776367,38.70500183105469,38.875,36.254852294921875,14937200
2013-01-04,38.900001525878906,39.29750061035156,38.69499969482422,39.192501068115234,36.550941467285156,10376000
2013-01-07,39.23500061035156,39.692501068115234,39.20000076293945,39.47249984741211,36.81207275390625,10242400
2013-01-08,39.412498474121094,39.84000015258789,39.252498626708984,39.84000015258789,37.15480422973633,11800400
2013-01-09,40.349998474121094,40.63750076293945,39.9275016784668,40.4474983215332,37.721343994140625,17552800
2013-01-10,40.50749969482422,40.692501068115234,39.817501068115234,40.127498626708984,37.422916412353516,16313600
2013-01-11,39.94499969482422,40.3125,39.875,40.290000915527344,37.57447052001953,9578000
2013-01-14,40.31999969482422,40.45249938964844,39.88750076293945,40.162498474121094,37.4555549621582,8877600
2013-01-15,39.95500183105469,40.162498474121094,39.772499084472656,40.11249923706055,37.40892791748047,6696000
2013-01-16,40.02750015258789,40.19499969482422,39.82749938964844,40.04999923706055,37.350643157958984,5464400
2013-01-17,40.25,40.272499084472656,39.90250015258789,39.970001220703125,37.276039123535156,7833600
2013-01-18,39.630001068115234,39.63249969482422,39.125,39.567501068115234,36.900672912597656,13812400
2013-01-22,39.66999816894531,39.91999816894531,39.44499969482422,39.76250076293945,37.08252716064453,6918000
2013-01-23,39.5724983215332,39.9900016784668,39.52000045776367,39.76250076293945,37.08252716064453,7108800
2013-01-24,39.82500076293945,40.04249954223633,39.724998474121094,39.88999938964844,37.20142364501953,6794000
2013-01-25,39.97999954223633,40.03499984741211,39.75749969482422,39.959999084472656,37.26670837402344,6701600
2013-01-28,40.06999969482422,40.14500045776367,39.07500076293945,39.087501525878906,36.453025817871094,13532000
2013-01-29,38.935001373291016,39.272499084472656,38.779998779296875,39.165000915527344,36.52528762817383,11664000
2013-01-30,39.247501373291016,39.772499084472656,38.6875,38.752498626708984,36.14059829711914,18708000
2013-01-31,39.75,39.875,39.087501525878906,39.477500915527344,36.81672286987305,16685600
2013-02-01,39.75,39.869998931884766,39.337501525878906,39.63999938964844,36.96827697753906,12738400
2013-02-04,39.442501068115234,39.599998474121094,39.13999938964844,39.162498474121094,36.52296829223633,10532000
2013-02-05,39.404998779296875,39.900001525878906,39.20000076293945,39.88249969482422,37.194435119628906,11105200
2013-02-06,39.80500030517578,40.220001220703125,39.654998779296875,40.20500183105469,37.495201110839844,15056800
2013-02-07,39.744998931884766,39.9474983215332,39.2400016784668,39.26499938964844,36.6185417175293,20182800
2013-02-08,39.349998474121094,39.73500061035156,39.275001525878906,39.45000076293945,36.79107666015625,12914000
2013-02-11,39.39500045776367,39.54249954223633,38.98500061035156,39.08250045776367,36.44834899902344,11032400
2013-02-12,39.209999084472656,39.42499923706055,39.10499954223633,39.20000076293945,36.55793762207031,9805600
2013-02-13,39.11249923706055,39.34749984741211,38.53499984741211,38.692501068115234,36.160743713378906,13917600
2013-02-14,38.650001525878906,39.162498474121094,38.57500076293945,38.994998931884766,36.443443298339844,12760000
2013-02-15,39.087501525878906,39.52000045776367,38.935001373291016,39.497501373291016,36.913063049316406,17884400
2013-02-19,39.502498626708984,39.6974983215332,39.165000915527344,39.40250015258789,36.824283599853516,13210000
2013-02-20,39.279998779296875,39.40250015258789,38.79750061035156,38.85499954223633,36.312599182128906,15688800
2013-02-21,38.779998779296875,39.5724983215332,38.6974983215332,39.36000061035156,36.78456497192383,14220800
2013-02-22,39.57500076293945,39.89500045776367,39.17250061035156,39.85749816894531,37.24951934814453,11738000
2013-02-25,39.79999923706055,40.087501525878906,38.97249984741211,38.97249984741211,36.422428131103516,11183200
2013-02-26,39.002498626708984,39.647499084472656,39.002498626708984,39.45750045776367,36.875694274902344,11354000
2013-02-27,39.36249923706055,40.025001525878906,39.32500076293945,39.967498779296875,37.35231399536133,8318000
2013-02-28,40.084999084472656,40.084999084472656,39.57749938964844,39.65999984741211,37.064937591552734,11228000
2013-03-01,39.48249816894531,39.71500015258789,39.162498474121094,39.52000045776367,36.934085845947266,13212000
2013-03-04,39.439998626708984,39.8849983215332,39.38750076293945,39.875,37.265865325927734,6570000
2013-03-05,40.022499084472656,40.44499969482422,39.96500015258789,40.0724983215332,37.4504508972168,10267600
2013-03-06,40.21500015258789,40.42499923706055,40.04999923706055,40.26499938964844,37.630332946777344,7516000
2013-03-07,40.217498779296875,40.44499969482422,39.912498474121094,40.127498626708984,37.50185012817383,8687200
2013-03-08,40.334999084472656,40.349998474121094,39.97249984741211,40.16749954223633,37.539222717285156,9571600
2013-03-11,40.342498779296875,40.400001525878906,40.102500915527344,40.29499816894531,37.658382415771484,6742000
2013-03-12,40.16999816894531,40.24250030517578,39.75749969482422,39.95000076293945,37.33596420288086,8340800
2013-03-13,39.875,40.099998474121094,39.712501525878906,39.842498779296875,37.235504150390625,11021600
2013-03-14,39.849998474121094,40.26750183105469,39.82500076293945,40.165000915527344,37.53688049316406,14853600
2013-03-15,40.00749969482422,40.15999984741211,39.63249969482422,39.63750076293945,37.04391098022461,17599600
2013-03-18,39.31999969482422,39.79499816894531,39.099998474121094,39.51750183105469,36.9317512512207,15162800
2013-03-19,39.5,39.837501525878906,38.91999816894531,39.0,36.448116302490234,17652400
2013-03-20,39.25,39.99250030517578,39.18000030517578,39.83250045776367,37.22614669799805,16070400
2013-03-21,39.61249923706055,39.932498931884766,39.45000076293945,39.45000076293945,36.86866760253906,14883200
2013-03-22,39.5525016784668,40.040000915527344,39.43000030517578,40.022499084472656,37.403717041015625,18790400
2013-03-25,40.1875,41.06999969482422,40.125,41.0,38.31725311279297,19336800
2013-03-26,41.224998474121094,41.94499969482422,41.1349983215332,41.8650016784668,39.125648498535156,17264800
2013-03-27,41.65250015258789,42.307498931884766,41.377498626708984,42.165000915527344,39.40604019165039,13371200
2013-03-28,42.1875,42.7400016784668,42.032501220703125,42.459999084472656,39.68172836303711,12456400
2013-04-01,42.4375,42.747501373291016,41.724998474121094,41.837501525878906,39.09994888305664,13235200
2013-04-02,42.10499954223633,42.224998474121094,41.82749938964844,41.98749923706055,39.24015426635742,9582000
2013-04-03,42.10499954223633,42.13249969482422,41.06999969482422,41.1875,38.492488861083984,16624800
2013-04-04,41.35499954223633,41.63249969482422,41.252498626708984,41.619998931884766,38.896690368652344,8903600
2013-04-05,41.0525016784668,41.35499954223633,40.897499084472656,41.290000915527344,38.5882682800293,7962400
2013-04-08,41.40999984741211,41.592498779296875,41.119998931884766,41.5724983215332,38.852294921875,6125600
2013-04-09,41.70750045776367,41.720001220703125,41.002498626708984,41.1875,38.492488861083984,6004400
2013-04-10,41.24250030517578,41.82500076293945,41.24250030517578,41.747501373291016,39.01585006713867,8996400
2013-04-11,41.75,41.974998474121094,41.55500030517578,41.904998779296875,39.163047790527344,6590000
2013-04-12,41.477500915527344,41.70750045776367,41.275001525878906,41.4375,38.72612380981445,7076800
2013-04-15,41.154998779296875,41.220001220703125,40.3224983215332,40.3224983215332,37.684078216552734,10774000
2013-04-16,40.662498474121094,41.20000076293945,40.625,41.1775016784668,38.483154296875,10092000
2013-04-17,40.935001373291016,41.00749969482422,40.48500061035156,40.557498931884766,37.90371322631836,9543600
2013-04-18,40.647499084472656,40.84749984741211,40.317501068115234,40.352500915527344,37.71212387084961,21010800
2013-04-19,40.52000045776367,41.02750015258789,40.4375,40.9900016784668,38.30791473388672,7620400
2013-04-22,40.89250183105469,41.087501525878906,40.622501373291016,40.88249969482422,38.20743942260742,5403600
2013-04-23,41.067501068115234,41.41999816894531,40.88249969482422,41.415000915527344,38.705101013183594,6324000
2013-04-24,41.415000915527344,41.89250183105469,41.400001525878906,41.76499938964844,39.03221130371094,7447200
2013-04-25,41.977500915527344,42.619998931884766,41.86000061035156,42.189998626708984,39.42938995361328,9322800
2013-04-26,42.189998626708984,42.400001525878906,41.78499984741211,41.807498931884766,39.07191467285156,6127200
2013-04-29,41.932498931884766,42.125,41.790000915527344,41.974998474121094,39.228450775146484,10694400
2013-04-30,42.147499084472656,42.474998474121094,42.0099983215332,42.1150016784668,39.35930252075195,12161600
2013-05-01,41.747501373291016,42.064998626708984,40.900001525878906,41.505001068115234,38.78920364379883,12252400
2013-05-02,42.5,44.915000915527344,42.5,43.849998474121094,40.980777740478516,30677200
2013-05-03,44.2400016784668,45.209999084472656,44.10749816894531,44.8849983215332,41.94804382324219,15026400
2013-05-06,44.834999084472656,45.192501068115234,44.532501220703125,44.72249984741211,41.79619216918945,13084000
2013-05-07,44.872501373291016,44.96500015258789,44.30500030517578,44.9474983215332,42.00645065307617,11876400
2013-05-08,44.8650016784668,44.875,44.42499923706055,44.814998626708984,41.88264083862305,14449200
2013-05-09,44.807498931884766,44.970001220703125,44.557498931884766,44.64500045776367,41.7237548828125,11501200
2013-05-10,44.66999816894531,44.755001068115234,44.38750076293945,44.6875,41.76348114013672,13837600
2013-05-13,44.64500045776367,45.11000061035156,44.532501220703125,44.73249816894531,41.80552291870117,12480000
2013-05-14,44.744998931884766,45.372501373291016,44.65999984741211,45.08000183105469,42.13029098510742,16074800
2013-05-15,45.0,45.4474983215332,44.91999816894531,45.439998626708984,42.54458236694336,13624400
2013-05-16,45.435001373291016,45.435001373291016,44.94499969482422,44.95000076293945,42.085819244384766,9913600
2013-05-17,45.220001220703125,46.14500045776367,45.130001068115234,46.14250183105469,43.202335357666016,13248800
2013-05-20,45.977500915527344,46.224998474121094,45.20000076293945,45.40250015258789,42.50947952270508,21192000
2013-05-21,45.3849983215332,45.67250061035156,45.09749984741211,45.38750076293945,42.49543762207031,13422800
2013-05-22,45.52000045776367,46.10499954223633,45.025001525878906,45.03499984741211,42.16539764404297,19563200
2013-05-23,44.595001220703125,44.877498626708984,44.27750015258789,44.525001525878906,41.68791580200195,16906000
2013-05-24,44.470001220703125,45.275001525878906,44.224998474121094,45.11249923706055,42.237972259521484,12306400
2013-05-28,45.61000061035156,45.6349983215332,44.91749954223633,45.00749969482422,42.139644622802734,9937200
2013-05-29,44.80500030517578,45.04999923706055,44.51750183105469,44.53499984741211,41.69724655151367,7490400
2013-05-30,44.584999084472656,45.497501373291016,44.584999084472656,45.25749969482422,42.37372589111328,9628000
2013-05-31,45.14250183105469,45.349998474121094,44.525001525878906,44.53499984741211,41.69724655151367,12514400
2013-06-03,44.6875,45.16999816894531,44.377498626708984,45.04750061035156,42.17708969116211,15232400
2013-06-04,44.849998474121094,45.4375,44.67499923706055,45.04999923706055,42.179439544677734,13528400
2013-06-05,44.967498779296875,45.04750061035156,44.21500015258789,44.30500030517578,41.4819221496582,12176800
2013-06-06,44.17250061035156,44.85499954223633,44.099998474121094,44.837501525878906,41.980491638183594,14664800
2013-06-07,45.162498474121094,45.25,44.88750076293945,44.98500061035156,42.11857986450195,13899200
2013-06-10,45.1349983215332,45.78499984741211,44.907501220703125,45.58250045776367,42.67802047729492,13779200
2013-06-11,45.13750076293945,45.48749923706055,44.88999938964844,44.915000915527344,42.053043365478516,7856400
2013-06-12,45.15999984741211,45.15999984741211,44.6775016784668,44.787498474121094,41.933677673339844,9994800
2013-06-13,44.787498474121094,45.689998626708984,44.6775016784668,45.5625,42.659278869628906,9760400
2013-06-14,45.51250076293945,45.619998931884766,45.02750015258789,45.23249816894531,42.350311279296875,7427200
2013-06-17,45.58000183105469,45.93000030517578,45.375,45.587501525878906,42.682708740234375,14779200
2013-06-18,45.43000030517578,46.307498931884766,45.43000030517578,46.002498626708984,43.07124328613281,7579200
2013-06-19,46.0625,46.282501220703125,45.63249969482422,45.657501220703125,42.74823760986328,12220800
2013-06-20,45.38249969482422,45.619998931884766,44.6150016784668,44.6150016784668,41.77216339111328,15534000
2013-06-21,45.0,45.375,44.70000076293945,44.875,42.01559829711914,17923200
2013-06-24,44.52750015258789,44.869998931884766,43.91999816894531,44.567501068115234,41.727684020996094,15527600
2013-06-25,44.95000076293945,45.345001220703125,44.625,45.11750030517578,42.24264907836914,12721600
2013-06-26,45.47249984741211,45.78499984741211,45.119998931884766,45.662498474121094,42.752906799316406,10392800
2013-06-27,45.86000061035156,46.25,45.625,46.064998626708984,43.12976837158203,11102400
2013-06-28,46.064998626708984,46.18000030517578,45.55500030517578,45.6875,42.776336669921875,12656400
2013-07-01,45.974998474121094,46.8650016784668,45.907501220703125,46.30500030517578,43.35447692871094,11616000
2013-07-02,46.27000045776367,46.7599983215332,46.064998626708984,46.310001373291016,43.359161376953125,8749200
2013-07-03,46.04499816894531,46.86000061035156,45.98249816894531,46.7599983215332,43.78047561645508,4533200
2013-07-05,47.217498779296875,47.71500015258789,46.875,47.6974983215332,44.65825271606445,8495600
2013-07-08,47.900001525878906,48.192501068115234,47.01499938964844,47.025001525878906,44.028602600097656,19588000
2013-07-09,47.23749923706055,47.38249969482422,46.650001525878906,46.79999923706055,43.817935943603516,23330400
2013-07-10,46.837501525878906,46.95249938964844,46.45249938964844,46.67499923706055,43.700889587402344,15523200
2013-07-11,47.334999084472656,47.51499938964844,46.880001068115234,47.4900016784668,44.46397018432617,14235200
2013-07-12,47.474998474121094,47.682498931884766,47.287498474121094,47.68000030517578,44.6418571472168,7782800
2013-07-15,47.875,47.95750045776367,47.45000076293945,47.5625,44.53185272216797,14529200
2013-07-16,47.54750061035156,47.682498931884766,47.17499923706055,47.345001220703125,44.328216552734375,7515200
2013-07-17,47.11000061035156,47.48749923706055,47.03499984741211,47.40999984741211,44.38905715942383,11118000
2013-07-18,47.5525016784668,47.849998474121094,47.48749923706055,47.752498626708984,44.709747314453125,5938400
2013-07-19,47.77000045776367,47.997501373291016,47.349998474121094,47.47999954223633,44.4546012878418,9048400
2013-07-22,47.5525016784668,47.82749938964844,47.3125,47.80500030517578,44.75889587402344,7930400
2013-07-23,47.682498931884766,47.86750030517578,47.1349983215332,47.14500045776367,44.14095687866211,11710800
2013-07-24,47.4474983215332,47.462501525878906,46.415000915527344,46.6875,43.71260452270508,13993600
2013-07-25,47.75,49.0,47.75,48.65250015258789,45.55239486694336,21923200
2013-07-26,48.5,48.650001525878906,47.95750045776367,48.29999923706055,45.22236251831055,8709200
2013-07-29,48.21500015258789,48.372501373291016,47.8125,47.99250030517578,44.934444427490234,5776400
2013-07-30,48.17499923706055,48.29999923706055,47.787498474121094,47.86000061035156,44.81040954589844,13911200
2013-07-31,48.4375,48.724998474121094,42.747501373291016,44.252498626708984,41.43276596069336,90073600
2013-08-01,45.439998626708984,45.439998626708984,43.31999969482422,44.79249954223633,41.93836212158203,74287200
2013-08-02,45.404998779296875,46.022499084472656,45.209999084472656,46.0,43.06890869140625,21698400
2013-08-05,46.0,46.28499984741211,45.70000076293945,46.1349983215332,43.19529724121094,11479600
2013-08-06,46.0525016784668,46.07749938964844,45.212501525878906,45.72249984741211,42.809078216552734,19986800
2013-08-07,45.352500915527344,45.5,44.974998474121094,45.34749984741211,42.45799255371094,15556400
2013-08-08,45.602500915527344,45.63999938964844,44.98249816894531,45.19499969482422,42.315223693847656,9626800
2013-08-09,45.20000076293945,45.337501525878906,44.88999938964844,44.95249938964844,42.088157653808594,10028400
2013-08-12,44.849998474121094,44.994998931884766,44.599998474121094,44.939998626708984,42.076454162597656,13622400
2013-08-13,45.125,45.15999984741211,44.66999816894531,44.807498931884766,41.952388763427734,11407200
2013-08-14,44.877498626708984,45.372501373291016,44.587501525878906,44.587501525878906,41.82341384887695,15338800
2013-08-15,44.36249923706055,44.372501373291016,43.36249923706055,43.48249816894531,40.786922454833984,17288400
2013-08-16,43.43000030517578,43.682498931884766,43.09000015258789,43.282501220703125,40.59932327270508,12612400
2013-08-19,43.08250045776367,44.22249984741211,43.0525016784668,43.744998931884766,41.033145904541016,11982000
2013-08-20,43.65250015258789,43.817501068115234,43.224998474121094,43.30500030517578,40.620426177978516,14135200
2013-08-21,43.314998626708984,45.375,43.130001068115234,44.59749984741211,41.83279037475586,30930800
2013-08-22,44.90999984741211,45.35749816894531,44.255001068115234,44.72999954223633,41.95708084106445,10586400
2013-08-23,45.099998474121094,45.147499084472656,44.404998779296875,44.775001525878906,41.99929428100586,9807200
2013-08-26,44.8650016784668,44.8650016784668,43.74250030517578,43.75,41.03784942626953,13789200
2013-08-27,43.244998931884766,43.77000045776367,43.14250183105469,43.54249954223633,40.843196868896484,12762400
2013-08-28,43.342498779296875,43.9474983215332,43.342498779296875,43.8025016784668,41.08708953857422,15672000
2013-08-29,43.77750015258789,44.31999969482422,43.6974983215332,43.842498779296875,41.124603271484375,9404800
2013-08-30,43.852500915527344,43.875,43.45249938964844,43.60499954223633,40.90182876586914,9886400
2013-09-03,44.00749969482422,44.599998474121094,43.8125,44.255001068115234,41.51153564453125,12550400
2013-09-04,44.224998474121094,44.470001220703125,43.8125,44.04750061035156,41.31688690185547,9753200
2013-09-05,44.032501220703125,44.17499923706055,43.807498931884766,44.0525016784668,41.32159423828125,7406800
2013-09-06,44.08000183105469,44.47249984741211,43.76250076293945,44.16749954223633,41.429447174072266,6697200
2013-09-09,44.31999969482422,44.662498474121094,44.31999969482422,44.63750076293945,41.870323181152344,10801600
2013-09-10,45.602500915527344,46.162498474121094,45.33250045776367,46.147499084472656,43.286712646484375,19507200
2013-09-11,46.25,46.63249969482422,45.727500915527344,46.57749938964844,43.69004821777344,11006000
2013-09-12,46.60749816894531,46.95249938964844,46.26499938964844,46.26499938964844,43.396934509277344,14212000
2013-09-13,46.372501373291016,47.32500076293945,46.29999923706055,47.25,44.32086944580078,16403600
2013-09-16,47.7400016784668,47.77000045776367,47.220001220703125,47.345001220703125,44.40998077392578,11380800
2013-09-17,47.33000183105469,47.974998474121094,47.13999938964844,47.900001525878906,44.930572509765625,10400800
2013-09-18,47.60499954223633,48.5,47.54249954223633,48.412498474121094,45.411293029785156,10474800
2013-09-19,48.63249969482422,49.5,48.502498626708984,48.6775016784668,45.659873962402344,14966400
2013-09-20,48.82500076293945,49.70750045776367,48.467498779296875,49.70750045776367,46.62602996826172,57707200
2013-09-23,49.4900016784668,50.21500015258789,49.0,49.060001373291016,46.01865768432617,19551600
2013-09-24,49.060001373291016,49.20000076293945,48.154998779296875,48.334999084472656,45.33861541748047,15296400
2013-09-25,48.317501068115234,48.5,47.66999816894531,47.88999938964844,44.92118835449219,10594800
2013-09-26,48.11249923706055,48.625,47.915000915527344,48.38999938964844,45.39019012451172,9326400
2013-09-27,47.997501373291016,48.4275016784668,47.95249938964844,48.26250076293945,45.27059555053711,7258400
2013-09-30,47.70000076293945,47.9900016784668,47.5625,47.775001525878906,44.813323974609375,9561600
2013-10-01,47.8224983215332,48.40250015258789,47.51750183105469,48.30500030517578,45.31047058105469,9384800
2013-10-02,47.974998474121094,48.25,47.75,47.95500183105469,44.98217010498047,8712400
2013-10-03,47.997501373291016,48.02750015258789,46.935001373291016,47.162498474121094,44.2387809753418,19646000
2013-10-04,47.15999984741211,47.787498474121094,47.002498626708984,47.619998931884766,44.667930603027344,9365600
2013-10-07,46.98749923706055,46.98749923706055,46.58000183105469,46.58250045776367,43.694740295410156,11785200
2013-10-08,46.560001373291016,47.095001220703125,45.627498626708984,45.63249969482422,42.80363464355469,16039600
2013-10-09,45.849998474121094,46.17499923706055,45.02750015258789,45.962501525878906,43.113182067871094,13448000
2013-10-10,46.48500061035156,47.279998779296875,46.38750076293945,47.25749969482422,44.3278923034668,10865600
2013-10-11,47.20000076293945,48.04999923706055,46.875,48.04999923706055,45.0712776184082,11915200
2013-10-14,47.592498779296875,48.4474983215332,47.505001068115234,48.36000061035156,45.362056732177734,8922400
2013-10-15,48.25749969482422,48.60499954223633,47.842498779296875,47.842498779296875,44.87663269042969,10567600
2013-10-16,48.10499954223633,48.95249938964844,47.959999084472656,48.907501220703125,45.87561798095703,10382800
2013-10-17,48.91749954223633,49.6875,48.86750030517578,49.56999969482422,46.497047424316406,12605200
2013-10-18,49.68000030517578,50.247501373291016,49.23749923706055,50.11249923706055,47.005916595458984,14387200
2013-10-21,50.26250076293945,50.41999816894531,49.814998626708984,50.0099983215332,46.909767150878906,11526000
2013-10-22,50.01250076293945,50.66999816894531,49.877498626708984,49.994998931884766,46.895694732666016,12202800
2013-10-23,49.66999816894531,49.77750015258789,49.29499816894531,49.72249984741211,46.64009475708008,7476400
2013-10-24,49.967498779296875,50.845001220703125,49.90250015258789,50.727500915527344,47.58279800415039,8885600
2013-10-25,50.935001373291016,50.974998474121094,50.380001068115234,50.76499938964844,47.61796569824219,11014400
2013-10-28,50.89250183105469,51.125,50.61249923706055,50.77000045776367,47.622657775878906,6854400
2013-10-29,50.869998931884766,51.3125,50.869998931884766,51.060001373291016,47.894676208496094,8599600
2013-10-30,51.21500015258789,51.224998474121094,50.40999984741211,50.95500183105469,47.79619598388672,11946400
2013-10-31,49.26250076293945,49.724998474121094,48.564998626708984,49.16749954223633,46.11948776245117,24035200
2013-11-01,49.73749923706055,50.24250030517578,49.630001068115234,49.790000915527344,46.703407287597656,13233600
2013-11-04,49.91999816894531,50.0,49.04750061035156,49.10499954223633,46.06086730957031,11089200
2013-11-05,48.845001220703125,49.49250030517578,48.75,49.342498779296875,46.283653259277344,11058000
2013-11-06,49.685001373291016,50.04750061035156,49.34749984741211,49.755001068115234,46.67057800292969,8878800
2013-11-07,49.99250030517578,50.09000015258789,49.025001525878906,49.025001525878906,45.98583221435547,10832400
2013-11-08,48.942501068115234,49.6150016784668,48.942501068115234,49.5724983215332,46.499385833740234,11462400
2013-11-11,49.65999984741211,49.92499923706055,49.55500030517578,49.817501068115234,46.72920608520508,8385200
2013-11-12,49.70249938964844,49.79499816894531,49.212501525878906,49.567501068115234,46.494712829589844,9016400
2013-11-13,49.162498474121094,49.94499969482422,49.125,49.94499969482422,46.94350051879883,8181600
2013-11-14,49.98249816894531,50.057498931884766,49.692501068115234,50.037498474121094,47.03044891357422,10909600
2013-11-15,49.939998626708984,50.6349983215332,49.935001373291016,50.5,47.46514892578125,12391600
